oleodiesel,pi,Prophet,0.07807948771498154,58.333333333333336,7.534672919944044,1.3899437958222054,43224.17106303388,48350.83147791482,50557.80205179904,50354.193276424514,53766.07284667219,54809.26235480909,53015.12593488066,54034.90394945335,52772.98353923961,53940.85176646639,48126.45522003818,43136.46679070193
oleodiesel,pr,Prophet,0.08581396048739183,50.0,8.30092831158232,1.223601632390179,480843.4187085584,503527.02139726223,494867.0107433652,490650.10829756525,514657.5711504468,536459.1193698676,524300.7935414797,524653.3782870373,493889.2364403677,464226.36952385056,457395.3547697944,481404.6674972856
oleodiesel,rj,Prophet,0.09522050327734961,66.66666666666667,9.723155369908675,1.2578300326229248,195141.46486782248,202544.92003268516,209741.39655107507,206769.1581914894,210541.40935607423,218546.75899695227,212746.21576367074,216284.79445833617,207590.87188682938,212883.69814344583,202005.49762245393,194767.79787398866
oleodiesel,rn,Prophet,0.04036534840714559,91.66666666666667,1.9726979456329754,0.9963771468909084,37043.12907707937,36540.08372459067,37269.98462683807,37078.999423134024,38425.46276858894,39757.01579436509,39743.213652636055,40977.74163794696,40457.78490181503,41139.426120692704,39962.32590635622,37019.4765922296
oleodiesel,ro,Prophet,0.09096066778648493,41.666666666666664,2.1416892102512852,0.8458940847950638,60666.990678004906,70024.52519337338,74242.53704206031,77438.06614764295,86757.45258329509,88967.77208932862,81709.19133620149,86462.61197662682,82455.17223163752,74441.85138542327,60602.48891233543,60885.97338285076
oleodiesel,rr,Prophet,0.34733114507669366,58.333333333333336,-33.295290458227875,1.227191421585634,27879.25316312384,29057.459349388322,24916.866496643965,21400.502489599476,20589.22387092936,22270.23637316233,26268.574246525288,27586.895949073914,28196.06119135153,30274.487239842674,27725.25629372609,28144.27591361462
oleodiesel,rs,Prophet,0.06711739802649909,66.66666666666667,3.295166698926425,1.0743228553826543,282644.88438661327,359121.5169306223,330927.35303594044,301306.11759731214,304162.09630164976,324265.9573221065,323508.65905917727,351419.55635738693,345385.60905469104,312045.1740389067,291439.39947357535,283709.3584885271
oleodiesel,sc,Prophet,0.05089717449498286,33.333333333333336,3.777159066736788,1.1536906017789723,234698.99846911375,249829.37844416455,249679.84985365972,240118.67627852774,247148.12577049926,255666.57377570594,250402.3369321692,252759.53827221936,246746.8943874312,236950.6888981799,234702.3526460714,234684.2369414013
oleodiesel,se,Prophet,0.04604347537823226,58.333333333333336,0.1792644342942068,0.936871007450402,29750.74181331843,30882.34050855771,31888.253733120982,29851.626346572633,29991.824576079984,31660.36124710829,31985.0109728907,33152.04568896098,32785.7075163968,33424.85336331132,31937.949154932554,29694.4871262722
oleodiesel,sp,Prophet,0.07673804422710806,66.66666666666667,7.6159712808439,1.2301755519871607,889105.8200034939,1023916.3270125182,1099961.098951823,1103646.1525498847,1157068.6557070347,1208951.8153675876,1155732.4081426722,1175149.7784211924,1079925.437795036,978980.2247130794,885775.1822905088,889010.4225815044
oleodiesel,to,Prophet,0.04562442998727165,75.0,1.7279768401957465,1.1718184492426653,90410.70938874557,103040.32201718677,105499.81260930965,104498.83243489417,109551.45027413592,111720.59820897372,109150.3880592483,111450.77244084628,107997.56931065777,103477.91006076979,93312.90619828462,90449.1180572358
