queroseneiluminante,ba,Prophet,0.34500257046877797,27.272727272727273,35.9364501777423,0.6411317129055618,271.9476938449438,202.8452504081346,245.08988583990808,309.30682133817845,242.32613927774483,321.8253480144501,252.7439094108381,278.94851394881795,248.74987624557338,286.9866385931673,304.4552838045077,263.57755031552335
queroseneiluminante,ce,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,df,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,es,Prophet,5262521674507129.0,9.090909090909092,-55.49468192011119,1.1017900856325196,1.8470793961275072,1.0031736682184618,0.735827167500915,1.428503357764076,0.7438407227672035,1.3914895009425048,0.8664948468419684,1.8197280944533947,1.329680026366435,1.5471425390575848,1.3092152334641418,1.5272936385069245
queroseneiluminante,go,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,ma,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,mg,Prophet,2.0624311258425814,81.81818181818181,-197.78228122483222,0.9590422452861253,158.84251741171394,143.3119641624772,159.28067866541963,138.942578013987,147.00098015456928,158.05496639747307,147.4806712032678,150.84150334946278,150.1591613139263,124.91939108982525,156.30619891365885,133.68613979972227
queroseneiluminante,ms,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,mt,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pa,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pb,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pe,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pi,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,pr,Prophet,2382855492621955.0,63.63636363636363,-41.56144625823022,0.5730182174328448,8.060043851515868,6.2401212151262335,7.4505940814324125,6.587727620149492,7.564950193498397,7.8811177850369285,8.110185630628589,8.14916000647495,7.160245756725576,6.3492024774321925,7.220424337445433,8.409938187218968
queroseneiluminante,rj,Prophet,3650428415029062.5,27.272727272727273,-118.61610483865934,0.4376044253119647,0.9438711764922476,0.7591529372594135,1.2206379800125045,0.2369107426298842,0.8449553112889958,0.5645465700137979,0.717354505052151,0.8764295860154476,1.3681757749965366,1.728965146900455,2.5648415524415724,1.2911250072165543
queroseneiluminante,rn,Prophet,1229241674738130.0,0.0,-2.30017455124092e+22,0.28235842968063296,0.2740480732786269,-0.02356498682604724,-0.1703430688304064,0.5518471126357566,0.1427159591225885,0.7033057253655743,-0.05629800300645815,-0.23738555786430005,0.14392131762743932,0.05586641404825221,0.5261535380937619,0.38990802759613197
queroseneiluminante,ro,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,rr,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,rs,Prophet,0.3690109773945744,63.63636363636363,-1.572265504474074,0.9562624576255903,44.221638879822436,35.97630993389079,46.25399658687314,44.043841327794254,48.08734185502256,45.87347086875683,36.49434451604612,41.35793144702878,41.94212366623016,36.14917189849344,39.710914278875514,35.56157040299945
queroseneiluminante,sc,Prophet,0.47917775871051865,45.45454545454545,-19.565150416324617,0.49558248872144056,60.696984395699005,60.926670534639676,72.53964371465234,64.83397782934736,73.20127465859187,67.36852311965508,60.68258647400616,59.981382883289434,59.31232445624077,49.1691875046226,58.552942290503225,60.016692240781325
queroseneiluminante,se,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
queroseneiluminante,sp,Prophet,3.0777131312011972e+16,18.181818181818183,-385.55268684646694,0.7335493186845885,8.159719399957842,7.383734849934435,9.176042502725283,7.481854839150732,7.103547954518808,9.571869357039459,9.97015269542364,9.648792197522226,7.6219309753245295,6.1892861384711315,7.923028235198485,6.880578224026805
queroseneiluminante,to,Prophet,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
